date_folder,image,path,pixels_per_um,total_detected,A,B,C
06_01_26,origami10_.0_00017_1.spm.png,C:\Users\New user\Desktop\book_folding_analysis\afm_analysis\06_01_26\origami10_.0_00017_1.spm.png,313.825,10,9,0,1
